1	0	0	2000	NZ018	34	81	法师	元宝	3	-	Map	2023-06-12 00:47:53
1	0	0	2000	NZ018	34	81	法师	元宝	3	-	Map	2023-06-12 00:47:53
1	0	0	2000	NZ018	34	81	法师	元宝	3	-	Map	2023-06-12 00:47:53
1	0	0	2000	NZ018	32	79	法师	元宝	3	-	Map	2023-06-12 00:47:53
1	0	0	2000	NZ018	32	79	法师	元宝	3	-	Map	2023-06-12 00:47:58
1	0	0	2000	NZ018	32	77	法师	元宝	3	-	Map	2023-06-12 00:47:58
1	0	0	2000	NZ018	34	75	法师	元宝	3	-	Map	2023-06-12 00:47:58
1	0	0	2000	NZ018	34	75	法师	元宝	3	-	Map	2023-06-12 00:47:58
1	0	0	2000	NZ018	36	73	法师	元宝	3	-	Map	2023-06-12 00:48:03
1	0	0	2000	NZ018	34	71	法师	元宝	3	-	Map	2023-06-12 00:48:03
1	0	0	2000	NZ018	34	71	法师	元宝	3	-	Map	2023-06-12 00:48:03
1	0	0	2000	NZ018	34	69	法师	元宝	3	-	Map	2023-06-12 00:48:03
1	0	0	2000	NZ018	34	69	法师	元宝	3	-	Map	2023-06-12 00:48:03
1	0	0	2000	NZ018	34	69	法师	元宝	3	-	Map	2023-06-12 00:48:08
1	0	0	2000	NZ018	36	71	法师	元宝	3	-	Map	2023-06-12 00:48:08
1	0	0	2000	NZ018	38	73	法师	元宝	3	-	Map	2023-06-12 00:48:08
1	0	0	2000	NZ018	38	73	法师	元宝	3	-	Map	2023-06-12 00:48:08
1	0	0	15	NZ018	36	73	暗之魔龙战将	烈焰腰带	0	0	1	2023-06-12 00:48:08
1	0	0	15	NZ018	36	73	暗之魔龙战将	雷霆战戒	0	0	1	2023-06-12 00:48:08
1	0	0	15	NZ018	36	73	暗之魔龙战将	法神项链	0	0	1	2023-06-12 00:48:08
1	0	0	15	NZ018	36	73	暗之魔龙战将	天尊项链	0	0	1	2023-06-12 00:48:08
1	0	0	15	NZ018	36	73	暗之魔龙战将	天尊手镯	0	0	1	2023-06-12 00:48:08
1	0	0	15	NZ018	36	73	暗之魔龙战将	天尊头盔	0	0	1	2023-06-12 00:48:08
1	0	0	15	NZ018	36	73	暗之魔龙战将	圣战项链	0	0	1	2023-06-12 00:48:08
1	0	0	15	NZ018	36	73	暗之魔龙战将	书页	0	0	1	2023-06-12 00:48:08
1	0	0	15	NZ018	36	73	暗之魔龙战将	英雄忠诚加一卷	0	0	1	2023-06-12 00:48:08
1	0	0	2000	NZ018	38	73	法师	元宝	3	-	Map	2023-06-12 00:48:13
1	0	0	2000	NZ018	38	73	法师	元宝	3	-	Map	2023-06-12 00:48:13
1	0	0	2000	NZ018	38	73	法师	元宝	3	-	Map	2023-06-12 00:48:13
1	0	0	2000	NZ018	38	73	法师	元宝	3	-	Map	2023-06-12 00:48:13
1	0	0	2000	NZ018	37	72	法师	元宝	3	-	Map	2023-06-12 00:48:13
1	0	0	4	NZ018	37	72	法师	法神项链	1724	1	1	2023-06-12 00:48:13
1	0	0	4	NZ018	36	72	法师	雷霆战戒	1725	1	1	2023-06-12 00:48:18
1	0	0	2000	NZ018	36	72	法师	元宝	3	-	Map	2023-06-12 00:48:18
1	0	0	2000	NZ018	32	70	法师	元宝	3	-	Map	2023-06-12 00:48:18
1	0	0	4	NZ018	30	68	法师	英雄忠诚加一卷	1726	1	1	2023-06-12 00:48:18
1	0	0	2000	NZ018	30	68	法师	元宝	3	-	Map	2023-06-12 00:48:18
1	0	0	4	NZ018	30	67	法师	光芒腰带	1727	1	1	2023-06-12 00:48:18
1	0	0	2000	NZ018	30	67	法师	元宝	3	-	Map	2023-06-12 00:48:18
1	0	0	2000	NZ018	28	67	法师	元宝	3	-	Map	2023-06-12 00:48:18
1	0	0	2000	NZ018	27	67	法师	元宝	3	-	Map	2023-06-12 00:48:23
1	0	0	4	NZ018	27	67	法师	光芒道戒	1728	1	1	2023-06-12 00:48:23
1	0	0	2000	NZ018	27	67	法师	元宝	3	-	Map	2023-06-12 00:48:23
1	0	0	2000	NZ018	31	71	法师	元宝	3	-	Map	2023-06-12 00:48:23
1	0	0	2000	NZ018	33	73	法师	元宝	3	-	Map	2023-06-12 00:48:23
1	0	0	2000	NZ018	37	73	法师	元宝	3	-	Map	2023-06-12 00:48:28
1	0	0	2000	NZ018	39	71	法师	元宝	3	-	Map	2023-06-12 00:48:28
1	0	0	2000	NZ018	39	71	法师	元宝	3	-	Map	2023-06-12 00:48:28
1	0	0	15	NZ018	36	70	魔龙教主4	强化光芒腰带	0	0	1	2023-06-12 00:48:28
1	0	0	15	NZ018	36	70	魔龙教主4	雷霆战靴	0	0	1	2023-06-12 00:48:28
1	0	0	2000	NZ018	39	71	法师	元宝	3	-	Map	2023-06-12 00:48:28
1	0	0	15	NZ018	36	70	暗之魔龙力士	荣誉勋章44号	0	0	1	2023-06-12 00:48:28
1	0	0	15	NZ018	36	70	暗之魔龙力士	法神项链	0	0	1	2023-06-12 00:48:28
1	0	0	15	NZ018	36	70	暗之魔龙力士	法神头盔	0	0	1	2023-06-12 00:48:28
1	0	0	15	NZ018	36	70	暗之魔龙力士	天尊头盔	0	0	1	2023-06-12 00:48:28
1	0	0	15	NZ018	36	70	暗之魔龙力士	圣战项链	0	0	1	2023-06-12 00:48:28
1	0	0	15	NZ018	36	70	暗之魔龙力士	书页	0	0	1	2023-06-12 00:48:28
1	0	0	15	NZ018	36	70	暗之魔龙力士	英雄忠诚加一卷	0	0	1	2023-06-12 00:48:28
1	0	0	2000	NZ018	39	71	法师	元宝	3	-	Map	2023-06-12 00:48:28
1	0	0	2000	NZ018	39	73	法师	元宝	3	-	Map	2023-06-12 00:48:33
1	0	0	2000	NZ018	43	77	法师	元宝	3	-	Map	2023-06-12 00:48:33
1	0	0	2000	NZ018	41	79	法师	元宝	3	-	Map	2023-06-12 00:48:33
1	0	0	2000	NZ018	41	79	法师	元宝	3	-	Map	2023-06-12 00:48:33
1	0	0	15	NZ018	37	70	圣殿黄龙	斗笠45号	0	0	1	2023-06-12 00:48:33
1	0	0	15	NZ018	37	70	圣殿黄龙	圣龙盔	0	0	1	2023-06-12 00:48:33
1	0	0	15	NZ018	37	70	圣殿黄龙	光芒道戒	0	0	1	2023-06-12 00:48:33
1	0	0	15	NZ018	37	70	圣殿黄龙	雷霆腰带	0	0	1	2023-06-12 00:48:33
1	0	0	15	NZ018	37	70	圣殿黄龙	荣誉勋章44号	0	0	1	2023-06-12 00:48:33
1	0	0	15	NZ018	37	70	圣殿黄龙	书页	0	0	1	2023-06-12 00:48:33
1	0	0	2000	NZ018	41	83	法师	元宝	3	-	Map	2023-06-12 00:48:38
1	0	0	2000	NZ018	41	83	法师	元宝	3	-	Map	2023-06-12 00:48:38
1	0	0	2000	NZ018	41	81	法师	元宝	3	-	Map	2023-06-12 00:48:38
1	0	0	2000	NZ018	41	81	法师	元宝	3	-	Map	2023-06-12 00:48:38
1	0	0	2000	NZ018	37	77	法师	元宝	3	-	Map	2023-06-12 00:48:38
1	0	0	2000	NZ018	37	77	法师	元宝	3	-	Map	2023-06-12 00:48:43
1	0	0	2000	NZ018	35	77	法师	元宝	3	-	Map	2023-06-12 00:48:43
1	0	0	2000	NZ018	35	77	法师	元宝	3	-	Map	2023-06-12 00:48:43
1	0	0	2000	NZ018	33	75	法师	元宝	3	-	Map	2023-06-12 00:48:43
1	0	0	2000	NZ018	33	75	法师	元宝	3	-	Map	2023-06-12 00:48:43
1	0	0	2000	NZ018	33	75	法师	元宝	3	-	Map	2023-06-12 00:48:48
1	0	0	2000	NZ018	33	71	法师	元宝	3	-	Map	2023-06-12 00:48:48
1	0	0	2000	NZ018	33	69	法师	元宝	3	-	Map	2023-06-12 00:48:48
1	0	0	2000	NZ018	35	69	法师	元宝	3	-	Map	2023-06-12 00:48:48
1	0	0	4	NZ018	35	69	法师	强化光芒腰带	1741	1	1	2023-06-12 00:48:48
1	0	0	2000	NZ018	35	69	法师	元宝	3	-	Map	2023-06-12 00:48:53
1	0	0	2000	NZ018	35	69	法师	元宝	3	-	Map	2023-06-12 00:48:53
1	0	0	2000	NZ018	35	69	法师	元宝	3	-	Map	2023-06-12 00:48:53
1	0	0	2000	NZ018	35	73	法师	元宝	3	-	Map	2023-06-12 00:48:53
1	0	0	4	NZ018	35	73	法师	天尊项链	1742	1	1	2023-06-12 00:48:53
1	0	0	2000	NZ018	35	73	法师	元宝	3	-	Map	2023-06-12 00:48:53
1	0	0	2000	NZ018	33	75	法师	元宝	3	-	Map	2023-06-12 00:48:58
1	0	0	2000	NZ018	35	77	法师	元宝	3	-	Map	2023-06-12 00:48:58
1	0	0	2000	NZ018	35	77	法师	元宝	3	-	Map	2023-06-12 00:48:58
1	0	0	2000	NZ018	35	77	法师	元宝	3	-	Map	2023-06-12 00:48:58
1	0	0	2000	NZ018	33	79	法师	元宝	3	-	Map	2023-06-12 00:48:58
1	0	0	15	NZ018	39	78	破灭·星王巨蛾	斗笠44号	0	0	1	2023-06-12 00:49:03
1	0	0	15	NZ018	39	78	破灭·星王巨蛾	光芒护腕	0	0	1	2023-06-12 00:49:03
1	0	0	15	NZ018	39	78	破灭·星王巨蛾	荣誉勋章44号	0	0	1	2023-06-12 00:49:03
1	0	0	2000	NZ018	33	79	法师	元宝	3	-	Map	2023-06-12 00:49:03
1	0	0	2000	NZ018	33	79	法师	元宝	3	-	Map	2023-06-12 00:49:03
1	0	0	2000	NZ018	33	79	法师	元宝	3	-	Map	2023-06-12 00:49:03
1	0	0	2000	NZ018	33	79	法师	元宝	3	-	Map	2023-06-12 00:49:03
1	0	0	2000	NZ018	32	79	法师	元宝	3	-	Map	2023-06-12 00:49:08
1	0	0	2000	NZ018	32	75	法师	元宝	3	-	Map	2023-06-12 00:49:08
1	0	0	2000	NZ018	34	73	法师	元宝	3	-	Map	2023-06-12 00:49:08
1	0	0	4	NZ018	35	72	法师	烈焰腰带	1746	1	1	2023-06-12 00:49:08
1	0	0	2000	NZ018	36	71	法师	元宝	3	-	Map	2023-06-12 00:49:08
1	0	0	4	NZ018	36	71	法师	法神头盔	1747	1	1	2023-06-12 00:49:08
1	0	0	2000	NZ018	36	71	法师	元宝	3	-	Map	2023-06-12 00:49:08
1	0	0	4	NZ018	37	71	法师	天尊头盔	1748	1	1	2023-06-12 00:49:13
1	0	0	2000	NZ018	38	71	法师	元宝	3	-	Map	2023-06-12 00:49:13
1	0	0	4	NZ018	38	71	法师	雷霆腰带	1749	1	1	2023-06-12 00:49:13
1	0	0	2000	NZ018	37	69	法师	元宝	3	-	Map	2023-06-12 00:49:13
1	0	0	4	NZ018	37	69	法师	雷霆战靴	1750	1	1	2023-06-12 00:49:13
1	0	0	2000	NZ018	39	71	法师	元宝	3	-	Map	2023-06-12 00:49:13
1	0	0	2000	NZ018	36	74	法师	元宝	3	-	Map	2023-06-12 00:49:13
1	0	0	4	NZ018	36	74	法师	圣战项链	1751	1	1	2023-06-12 00:49:13
1	0	0	15	NZ018	38	80	暗之魔龙力士	魔龙盔	0	0	1	2023-06-12 00:49:18
1	0	0	15	NZ018	38	80	暗之魔龙力士	光芒道戒	0	0	1	2023-06-12 00:49:18
1	0	0	15	NZ018	38	80	暗之魔龙力士	雷霆项链	0	0	1	2023-06-12 00:49:18
1	0	0	15	NZ018	38	80	暗之魔龙力士	圣战手镯	0	0	1	2023-06-12 00:49:18
1	0	0	15	NZ018	38	80	暗之魔龙力士	书页	0	0	1	2023-06-12 00:49:18
1	0	0	15	NZ018	38	80	暗之魔龙力士	英雄忠诚加一卷	0	0	1	2023-06-12 00:49:18
1	0	0	2000	NZ018	34	78	法师	元宝	3	-	Map	2023-06-12 00:49:18
1	0	0	2000	NZ018	34	78	法师	元宝	3	-	Map	2023-06-12 00:49:18
1	0	0	2000	NZ018	34	78	法师	元宝	3	-	Map	2023-06-12 00:49:18
1	0	0	2000	NZ018	37	80	法师	元宝	3	-	Map	2023-06-12 00:49:18
1	0	0	4	NZ018	37	80	法师	光芒道戒	1756	1	1	2023-06-12 00:49:18
1	0	0	2000	NZ018	38	79	法师	元宝	3	-	Map	2023-06-12 00:49:18
1	0	0	2000	NZ018	38	79	法师	元宝	3	-	Map	2023-06-12 00:49:23
1	0	0	4	NZ018	38	80	法师	雷霆项链	1757	1	1	2023-06-12 00:49:23
1	0	0	2000	NZ018	38	80	法师	元宝	3	-	Map	2023-06-12 00:49:23
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:23
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:23
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:28
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:28
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:28
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:28
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:28
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:33
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:33
1	0	0	11	NZ018	35	78	法师	英雄忠诚加一卷	1726	1	0	2023-06-12 00:49:33
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:33
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:33
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:33
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:38
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:38
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:38
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:38
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:38
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:43
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:43
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:43
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:43
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:43
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:48
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:48
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:48
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:48
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:48
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:53
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:53
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:53
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:53
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:53
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:58
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:58
1	0	0	15	NZ018	43	79	寒冰神龙	强化烈焰魔戒	0	0	1	2023-06-12 00:49:58
1	0	0	15	NZ018	43	79	寒冰神龙	天龙盔	0	0	1	2023-06-12 00:49:58
1	0	0	15	NZ018	43	79	寒冰神龙	光芒腰带	0	0	1	2023-06-12 00:49:58
1	0	0	15	NZ018	43	79	寒冰神龙	烈焰腰带	0	0	1	2023-06-12 00:49:58
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:58
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:58
1	0	0	2000	NZ018	35	78	法师	元宝	3	-	Map	2023-06-12 00:49:58
